0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.232624525,0.876419219,1.306033716,0.11629238,1.106539331,-0.175973948,1.007763337,0.718056806,0.9667572,1.142626067,1.033015372,0.32910223,1.582397363,1.441285029,1.185337853,1.178416656,1.132452933,0.785816427,1.023904403,0.89921812,1.065742368,0.485069317,1.128181072,0.83142853,0.705413708,1.622020233,1.825416698,-0.275123354,0.66086375,1.042610996,0.889033507,0.536776299,1.593694927,-0.191459015,0.82415792,0.80277572,0.232205639,0.975839327,0.646368198,0.090318969,1.233250021,0.040902956,1.144775374,-0.209228085,0.427292352,0.692125127,-0.141601044,0.050752526,-0.121134675,1.225445838,-0.180164158,0.443637543,0.038772187,0.651842827,1.445682016,0.692183074,0.911225969,1.706633304,1.114267224,0.852581201,1.343121809,0.051929791,-0.200367306,-0.144064451,1.095736624,-0.198362421,0.75632595,0.604368531,0.114525607,0.742416743,-0.355734251,0.264682376,0.087756451,0.541287161,-0.149079192,1.093100955,0.802680738,0.34947856,0.698545612,0.029629314,0.032291764,-0.157529178,0.139301019,0.360482286,0.607295609,0.579003041,0.207148356,1.195777606,0.111233481,0.119825187,0.526335361,0.511546619,0.286654775,0.189167735,0.818998209,0.800846258,0.671436068,0.779619333,0.989867164,0.974923053
0.182115896,0.321192202,-0.365272425,0.182130845,-0.245446574,0.001986891,-0.035038387,0.102999492,0.558426107,0.252408171,0.337749337,-0.158153372,0.311251926,0.351537198,0.676048947,0.153454301,0.163145377,0.011223287,0.363791594,-0.171940286,0.428340033,0.119231009,0.261464571,0.217562116,0.040671276,0.417456988,0.011071376,0.03564617,-0.054014995,-0.114207774,0.067148392,-0.299829715,-0.047572689,-0.03658282,-0.256583603,-0.002994783,-0.002959443,0.107103516,0.198830065,0.212165062,-0.07723655,0.065451467,0.11370963,-0.051486095,-0.321096591,-0.012104118,-0.245726845,-0.032674179,0.127470746,-0.161369213,-0.070801674,0.287428686,-0.065150694,-0.01143163,-0.149678894,0.105794003,-0.053036053,-0.097631072,0.256866195,-0.238021395,-0.17528548,-0.223395303,0.089361286,-0.255185028,0.220273009,0.01422822,-0.265559063,0.056975755,0.242572172,-0.171044881,-0.096438879,-0.249509953,-0.028285522,0.003181018,-0.240613682,-0.121482137,-0.057286568,0.315011545,0.179888588,-0.197584561,-0.089015715,0.153805455,0.248535721,0.40729794,0.234177946,-0.154175056,0.150765721,-0.144044354,0.134477271,-0.289881387,-0.246535865,-0.311403876,-0.423234824,-0.792139781,-0.229849138,-0.143643184,-0.56480504,0.423614441,0.083174303,0.053922492
0.045827861,-0.188126348,0.096665196,0.320935793,-0.224052602,0.113749253,-0.050597629,0.070778698,0.13875429,-0.175092214,0.015162661,0.041622192,0.040742335,0.01664103,-0.229114691,0.309903238,-0.301068558,-0.079794442,0.294115036,0.1884781,0.021505044,-0.082298555,-0.178063176,0.599778676,0.151272659,-0.055751709,0.137877924,0.25308459,0.013396716,0.781955994,0.277201008,0.192466666,0.026914922,0.3413649,-0.104937508,0.147032582,0.139203884,0.281314252,0.425096739,0.015792048,0.045255398,-0.125930302,0.140529533,0.005535168,0.093282097,-0.141309142,0.068068569,0.119555926,0.005992605,-0.259941247,-0.127446592,0.258303858,-0.420479572,0.06713362,-0.204260428,-0.026334441,-0.176256737,-0.262740723,0.207557661,-0.220038597,-0.223995717,0.709997875,-0.044621728,-0.06941682,0.645890111,0.073029308,0.214230005,-0.138512512,0.136154911,-0.166552517,0.321161459,0.070263176,0.231873129,0.267025974,0.263376395,-0.295153814,-0.33750497,-0.022367711,0.392715517,-0.225001569,-0.113247659,0.166786357,0.269089137,0.308300639,0.196691419,-0.006339278,0.156252845,0.063293416,0.177338882,-0.349251871,-0.363642248,-0.151509734,0.033784255,0.095720204,-0.179123443,0.093336176,0.588566078,-0.455680602,0.414733097,-0.166391527
-0.097885909,-0.169206077,1.076463521,0.351418534,0.454270969,-0.059010293,0.55119156,0.088734342,-0.231479723,0.196092927,0.170773352,0.059162126,-0.001728045,0.355856288,1.021297928,0.021903348,0.192767931,0.001695787,2.325986469,0.056715845,0.894234981,-0.711768316,0.556417115,0.105101922,0.219322134,0.131134786,0.159681081,0.089664035,0.461058962,0.437994523,0.095147371,0.060392255,0.875392871,1.415371112,0.027194792,0.35412586,0.199613964,0.958330031,0.413516531,-0.132498887,-0.024475242,-0.047394258,-0.212627914,-0.038958233,-0.14796608,-0.016706111,-0.179536488,0.45450977,0.18510601,-0.173283454,-0.289693996,0.03891064,0.035334318,-0.093294565,0.149832968,-0.274880603,1.633131073,0.26665683,0.059748498,-0.317896961,0.801627732,2.869744803,0.295452928,0.142385991,1.022195225,0.11482351,0.48340621,-0.061323713,0.071853697,-0.177749211,-0.101110264,-0.391881704,0.19738719,-0.190217994,-0.126203298,-0.260460137,0.289137468,0.099761702,0.355788918,0.15094904,-0.413246538,-0.280007515,0.426381501,0.823250388,0.875094484,0.386252164,0.793529027,0.13752861,1.046977067,-0.601552528,-0.017129594,1.530250579,0.099702996,-0.370413479,0.417998953,1.189399747,2.072170914,0.573663994,2.963895781,1.448733808
2.571445358,1.038763984,2.05342735,0.536459335,0.279938888,0.112977859,2.055843167,0.288893872,1.059887296,2.018766991,1.118790027,0.111331917,1.20404925,1.206676859,2.023933103,0.468832317,2.658315293,1.37679352,2.911839098,0.112519852,1.677800705,1.265686587,1.906723696,0.68764263,0.192622331,1.015986136,1.448363957,0.161863131,2.306276928,0.073833445,1.529764738,0.038132484,2.733379819,-0.050898657,1.906426733,1.82744458,-0.186397307,2.752788528,0.829290622,-0.222852229,1.6858655,-0.194265354,1.149303743,0.047798102,-0.034105127,1.868009152,-0.295494161,-0.140610705,-0.003182064,2.59088897,-0.284935086,-0.213800035,-0.111034724,1.565603178,2.74076535,1.344030697,2.904446122,2.763512371,2.166703651,2.272583319,2.584464231,1.448689763,0.236006893,-0.27569654,2.649195281,0.054692384,1.960159974,-0.007552434,-0.050343775,0.133412303,-0.369993684,0.103878186,-0.011008986,-0.104630101,-0.222152049,1.838485488,0.721525535,0.990736662,-0.118070217,-0.316877811,-0.146526601,0.144409654,0.248802682,0.062861314,2.134150705,3.099321934,-0.092158037,0.771112233,0.649408816,-0.101284912,2.052840304,1.117242678,1.989302495,-0.127227067,0.900055872,0.127242008,2.029996273,2.465403036,2.483326682,2.143835999
-0.157780103,-0.041425623,-0.578655539,-0.162500749,-0.396998777,0.286469366,-0.452317809,-0.105478813,0.128947808,-0.140213451,-0.657661916,0.001976265,-0.421880564,-0.069883001,-0.163204205,-0.577811408,-0.198568658,-0.456831249,-0.329448374,-0.424648589,-0.151334956,-0.25353575,-0.476047359,-0.209978844,-0.006160855,0.023621528,-0.595894724,-0.415751161,-0.135523092,-0.113493142,0.035045749,0.019965443,-0.594704923,-0.166982418,-0.541181058,-0.248776627,-0.119784525,-0.121822133,-0.282274892,0.293461363,-0.448353281,-0.241010419,-0.121911875,-0.105915254,-0.274087507,-0.120525746,0.014979179,0.005552312,0.085863044,-0.101554338,-0.123494918,-0.0931281,-0.140098037,-0.106665107,-0.328412014,-0.470240878,-0.323097955,-0.222901384,-0.182180137,-0.142691769,-0.597293381,-0.681252034,-0.260660932,-0.26013814,-0.244441178,-0.127611155,-0.110792114,-0.402554546,-0.025194367,-0.037291943,-0.163694785,-0.69906821,-0.157008983,0.207899617,-0.165759801,-0.235349475,0.065651043,-0.098590176,-0.199509037,0.335500902,0.071768715,0.041039059,-0.450816207,0.082232948,-0.560890424,-0.256187624,0.04935916,-0.420046466,-0.076047708,-0.108459828,-0.505950726,-0.799788249,-0.614738828,0.544984905,-0.256063433,0.004782896,-0.526669349,-0.901121233,-0.03066354,-0.14798144
2.364311959,2.497601892,4.31870323,-0.236041479,-0.009031672,0.097483201,1.168864998,0.17470468,0.917180513,2.671487715,1.973507396,-0.021910309,2.323336324,1.478098324,1.861537794,-0.212742987,3.333031265,0.640171838,4.421533133,-0.289656669,2.631135042,0.74754804,5.57889178,0.340427387,-0.264028394,0.12988536,2.757696584,0.000650685,2.916941512,-0.381774464,1.30327166,-0.073384456,2.003352148,-0.270337068,2.031427516,2.305289125,-0.208666407,1.315869487,0.164567762,0.164848637,0.558958985,0.233526886,0.200271428,-0.2006329,-0.129101738,0.093921944,0.138328209,-0.201244071,-0.078325502,0.980735664,-0.325394812,0.036999235,0.000284534,0.597318177,1.935262234,0.685640741,3.551049673,3.477916882,2.052113716,1.014399316,3.344224191,1.81386998,-0.381057955,0.236619724,2.764633936,-0.44271297,1.247400961,-0.210886642,-0.225091447,-0.611765041,-0.320332765,0.152466176,-0.09174631,-0.002933674,-0.370761773,0.733680689,0.168911111,0.575899898,-0.175770969,-0.071403883,-0.063327177,-0.165187917,-0.128189718,-0.130425217,0.972404119,1.713691355,-0.029679949,-0.220644402,-0.178014094,-0.022157341,2.040234432,-0.121911954,0.747432734,-0.318768464,-0.409875707,-0.26810066,3.353145785,1.678203998,2.184879568,5.191795324
-0.737478757,-0.52780152,0.203007162,-0.098386629,-0.258486274,0.250897396,0.343420527,-0.203622316,0.053546589,-0.410342786,-0.209265951,0.093895969,-0.548535631,1.117368404,-0.462406122,-0.463901741,-0.346108526,0.015536457,0.706217889,-0.593084612,0.093157954,-0.045038163,-0.026402241,0.379488504,-0.006702329,0.0213306,-0.148321445,-0.15953154,-0.37874336,0.311696183,-0.64636397,-0.167160131,-0.090840799,-0.223801351,0.809647301,-0.609849065,-0.495315199,-0.413928893,0.052056334,-0.241114272,0.567613828,-0.074323013,0.438585616,-0.099560961,-0.44082535,0.856062275,-0.050759065,-0.240171964,-0.151012455,1.628738478,-0.088863251,-0.479566993,-0.348345483,1.370670976,0.092492522,0.987027328,-0.050012476,0.437894846,0.502420104,1.440231787,0.203117786,-0.717171605,-0.452543941,-0.474929105,-0.633039699,-0.475756786,-0.284329118,-0.469386656,-0.377536018,-0.178118409,-0.069638887,0.093503414,-0.269769463,0.366088227,0.108969457,1.511548555,-0.113134212,-0.130689295,0.350904643,-0.237205416,-0.211842309,0.151842384,-0.356536283,-0.047886635,0.775248782,-0.36601789,0.303885867,1.276871889,-0.368930788,-0.280696417,1.172178826,0.120459718,0.022857075,-0.016044676,0.805471823,0.188542934,-0.307143635,0.056496897,-0.482418244,-0.460142728
0.116260824,1.743452038,1.283824266,-0.352431842,1.001851239,0.059670666,1.877722728,0.564937499,-0.272170835,1.739999445,1.533887434,-0.411885235,0.681020687,0.00900836,1.778446133,1.26890108,-0.342668309,0.582544487,0.162764437,0.957760295,-0.145424985,0.241501039,0.520971219,-0.096341016,-0.173982925,0.029963352,1.283536001,-0.049499276,-0.147682368,-0.415501597,0.981971991,1.044823411,1.029013662,-0.467608595,1.428566463,0.185525292,0.977694685,0.89386831,1.187633074,-0.354707791,1.829545695,-0.184582046,1.48378463,-0.131337801,0.843646179,-0.008947301,-0.214674091,-0.0585145,-0.301826183,0.799848885,-0.215839593,0.71079197,-0.070624777,0.335746368,0.706146666,1.984290885,0.029743328,1.64480094,1.427447669,0.549195009,1.478847538,0.337858929,-0.267908331,0.033217618,-0.016648056,-0.289404808,-0.08333368,1.291780584,-0.352429624,1.131766975,-0.18652633,1.333816963,-0.206072032,-0.169700889,-0.046507991,1.320381815,1.017301337,-0.075348067,-0.490240065,0.06882361,-0.185929886,0.236055111,-0.07918231,-0.226956374,0.295133058,1.209372042,-0.210098344,-0.108882504,-0.408456935,-0.070181554,0.645283737,1.592591883,0.2789639,-0.143431442,-0.197698609,0.992851503,0.934744222,2.915643015,0.779589893,0.304841431
-0.319617958,-0.062725283,-0.88825063,-0.26719824,-0.139602731,-0.067489271,-0.340487194,0.130013574,-0.833522053,-0.559529404,-0.644495274,-0.40845477,-0.56657825,-0.607954915,-0.276630639,-0.158011332,-0.748808933,-0.375978132,-1.134150432,-0.108516259,-0.45507355,-0.32595383,-0.458972624,-0.582742692,-0.240141304,-0.038376534,-0.150109506,-0.452704491,-0.158949848,-0.171362796,-0.294594205,-0.075656986,0.186333056,0.020493778,-0.326117895,-0.162684232,-0.19871863,-0.254305149,-0.308288389,0.169105181,-0.594867848,-0.14798728,-0.104366624,0.031072652,-0.014019747,-0.405247634,-0.172215249,0.083823568,-0.317507741,-0.292508462,-0.011583079,0.044062498,-0.072279468,-0.575989921,-0.778948245,-0.171352866,-0.603702037,-0.383388129,-0.887876864,-0.476121952,-0.770644213,-0.288419391,-0.34468764,-0.216746145,-0.180778241,0.09087934,0.109932653,0.123305606,0.025146763,-0.180401764,0.149887158,0.076867211,-0.068798548,-0.318137557,-0.075037267,-0.25615544,-0.075196432,0.13780188,-0.306710837,-0.096477309,-0.042850652,0.111803086,-0.312126714,-0.257683579,-0.460187916,-0.356214446,-0.30852497,-0.41646975,-0.098338304,-0.015866382,-0.602331705,-0.000479637,0.238311262,-0.461093661,-0.179034355,-0.216284069,-0.304648214,-0.314828612,-0.13139471,-0.395235559
0.347453495,1.19236779,0.522808037,-0.028154059,-0.072636698,-0.07981024,0.703390509,-0.010297329,0.821556631,-0.292996991,0.688130178,-0.018762156,-0.194818761,0.508062479,0.2787218,-0.548484819,0.532500991,0.613207755,0.567560445,-0.277368346,-0.163629387,0.50007375,0.45766524,0.371829082,-0.011304692,0.113996861,0.008100576,0.045652788,0.00905485,-0.203240335,0.327824003,-0.400787368,0.374130372,-0.109670514,0.691686983,0.244484638,-0.092155022,-0.153208377,0.214480698,-0.087876457,0.085890328,-0.26074701,0.696106885,-0.225659523,-0.462632859,0.499077723,0.034973525,-0.050413404,-0.135897359,0.446700035,-0.35086159,-0.276729592,0.191070371,0.652480501,0.344159772,0.247054007,0.059729831,0.075942607,0.687430095,0.758619597,0.227470556,-0.256383844,0.086555617,-0.167630795,0.277783879,-0.107824703,-0.107240039,-0.240467331,-0.017645408,-0.240698703,-0.308600533,-0.109295158,-0.03739862,0.240845848,-0.122610432,0.814836327,-0.12309992,0.770966523,-0.167832661,-0.061472055,-0.240385163,-0.059197412,-0.088190487,-0.042839622,0.297024275,0.328780145,-0.002488135,-0.07643501,-0.298752587,0.045804737,0.449433166,-0.282267985,0.285331466,-0.33078501,-0.221421834,-0.182582161,-0.147308111,0.545233945,0.063274642,-0.209433856
-0.18636284,-0.587764961,0.202663009,-0.050378647,0.092608847,-0.059436654,0.028661557,-0.186225951,0.23012075,-0.26834193,-0.315531148,-0.114177032,-0.327129128,0.40743957,0.241000092,-0.398027552,-0.196327597,-0.055522287,-0.419467861,-0.271773693,-0.226330564,0.194904164,-0.226951296,0.066152898,0.154952928,0.144267211,-0.325378255,-0.331299435,-0.310988245,0.116215833,-0.3080517,-0.06159721,-0.091068708,-0.233278138,0.260286545,-0.346820442,-0.254905365,0.075687892,0.109577196,-0.185188998,0.498695519,0.005571818,0.520568995,0.052015798,0.11858579,0.427105432,-0.045098053,-0.252063432,-0.566147465,1.644336074,-0.159889415,0.215442371,0.05753405,0.137916604,-0.114257394,-0.045544676,-0.504110861,0.318151766,-0.164731164,-0.018331364,0.297427683,-0.212172402,-0.539188471,0.129570062,-0.621843651,-0.223840321,-0.116792665,0.321772611,-0.125142659,0.098630273,-0.009874113,0.264397446,-0.218845323,-0.131719205,-0.160794346,0.724502826,0.207495682,-0.134960495,-0.085869461,0.245791655,-0.364964242,0.149830924,-0.317731208,0.119279407,0.427890796,-0.253944053,-0.034215161,-0.199313787,-0.468236875,0.242636616,0.378564299,-0.619335406,-0.062283125,-0.112222038,0.080172601,0.048022181,-0.762865638,0.060754366,-0.341554342,-0.938464805
0.195745834,-0.2022929,-0.17895516,-0.527606648,-0.515369286,-0.237379569,-0.582884831,0.010931045,-0.259558845,-0.269437368,-0.042610219,0.061821996,-0.149041229,-0.114288692,0.236802481,-0.283097869,0.003331444,0.114659162,-0.384512376,-0.157199187,0.237909364,-0.095259217,0.199586359,0.062834758,-0.103723114,-0.250220575,0.083870339,0.008641614,0.068582053,0.153626458,0.127891342,-0.616852573,-0.001317598,-0.189113935,-0.051288496,0.036945369,-0.46338326,-0.463839769,-0.311120392,0.031370438,0.097920617,0.062740876,0.133768712,-0.114596568,-0.099217908,-0.062917371,0.00944188,0.07689137,-0.205002754,0.188223171,0.268595397,-0.066843962,0.036073382,0.350818133,0.446311155,0.026102357,0.40644832,0.064894366,0.244436359,0.069572371,-0.319113924,0.08843969,-0.287684546,-0.117992926,0.15525202,-0.07515376,0.041816012,0.096147906,0.092878991,-0.307406311,-0.195547135,-0.082771369,-0.028353775,-0.065618661,-0.02556069,-0.359464068,-0.40154046,-0.1801975,0.202958822,-0.334801844,-0.175809157,-0.247124831,-0.304520009,-0.110832972,0.165419058,-0.074787408,-0.180327594,0.141499819,-0.458855438,0.017454963,0.202252185,-0.130804072,0.324492329,0.117729032,-0.11039051,-0.036490912,0.024244007,-0.325711699,0.278689267,0.192659597
-0.477715451,-0.842879569,-1.054775028,0.14848268,-0.134302864,-0.17474227,-0.542942087,-0.397783459,-0.778735919,-0.688031417,-0.675723689,-0.187396679,-0.364898264,-0.527845048,-0.924974122,-0.254920374,-0.241235359,-0.477409328,-0.423492366,-0.355301136,-0.245585086,-0.340519514,-0.615144386,-0.127635621,0.147780244,-0.125091124,-0.764457631,-0.155689746,-0.371506801,0.050779443,0.161434139,-0.249882254,-0.063526203,-0.144357822,-0.189762742,-0.070789582,-0.022289256,-0.370471939,-0.358188839,-0.100506564,-0.723127351,-0.101843709,-0.374290697,0.025744284,-0.272031986,-0.122755712,0.096064293,0.031577335,-0.199485586,-0.60993546,-0.229297575,-0.192786226,-0.04026546,0.144326372,-0.491422556,-0.404690684,-0.439015,-0.454393647,-0.942262119,-0.352423694,-0.651585901,-0.326195871,-0.239295908,-0.074008424,-0.190528062,0.143194185,-0.019323436,-0.188855469,0.09030884,-0.106615186,0.018461901,-0.30453989,-0.066757762,-0.491741481,0.159032105,-0.936552187,-0.295440434,0.215072084,-0.215078982,0.31861553,-0.141113618,0.02514755,-0.102510301,-0.033840759,-0.084571241,-0.245527977,0.106859498,-0.610395301,-0.208359472,-0.093806163,-0.214593781,-1.111062887,-0.105210819,0.149263266,-0.211869679,-0.196113043,-0.407769092,-0.768953636,-0.746744931,-0.728361073
0.852112482,1.367269648,1.20315529,0.20904336,1.259715565,-0.117272135,1.199851325,0.183470672,1.990705211,1.831394547,1.227809957,0.214766529,1.713884447,1.639573982,0.327428014,-0.220879937,0.71961253,0.872121309,1.047924134,0.77540191,1.016275638,0.878033909,1.693154529,0.979591211,1.13820085,0.701430744,0.795511439,-0.13080462,0.387747663,1.00027712,0.444967779,0.122252636,0.62488275,-0.270270268,0.73307959,0.202694898,-0.023877801,0.093986377,1.042908397,0.08200971,0.834078024,0.009534088,0.966786293,-0.145433378,0.275992111,0.872028375,0.25122665,0.224719334,0.176059423,1.406546096,-0.124645673,0.393831297,0.253878944,1.123521947,1.004992564,1.299354435,0.270491054,1.858882004,1.453763709,0.729442399,1.024361117,0.676551145,0.091095933,-0.22681284,1.419626328,-0.144373974,0.305898253,0.07661123,0.080452593,0.106065175,-0.128661894,-0.137675892,-0.239417068,-0.296925683,0.066677622,1.580152511,0.427417093,0.642282323,1.176028477,-0.220464978,-0.188052638,-0.017104303,0.097690239,0.453165306,1.240767878,0.501706484,0.431746416,1.215569205,-0.216168562,-0.311048809,0.632540457,-0.132905627,0.435106554,-0.309935279,1.172306669,0.051767512,0.508207048,0.735422646,0.048894385,0.476540211
0.239003867,1.370998498,0.72399802,-0.200863176,-0.440110795,-0.065421575,1.45349788,0.249947675,1.087139393,0.845655703,1.56270284,-0.146164346,0.54308187,1.311435152,1.805995852,-0.356229942,0.032112473,1.642669713,1.80797625,0.238700862,0.586064236,0.571927649,0.885084012,0.994927405,0.110381396,0.532256986,0.791472275,0.224522043,0.094113191,-0.086944249,0.655802635,-0.321636183,0.131704966,-0.02186879,0.784853172,0.067347582,-0.03084413,-0.260921347,0.328429789,-0.146333492,0.785940458,0.123477527,0.711826456,-0.135794925,-0.342420781,0.362443757,0.289294437,0.37552699,-0.070043618,1.725590363,-0.349254805,0.006126401,0.053620909,1.37096012,0.948885225,0.899213931,0.002590784,0.653492454,0.539239409,1.409558769,1.163590642,0.093342862,0.334854899,-0.00110465,0.094432245,-0.114043371,-0.389604922,0.069861096,0.366766216,-0.492341322,-0.227066179,0.03667592,0.026186751,-0.204613964,-0.169069298,0.828384441,-0.013438409,0.439320198,0.132969553,0.027981747,-0.199057207,-0.195410045,-0.194308875,0.095165222,1.310656109,0.588859097,-0.110988289,0.181537166,-0.121855697,-0.49360753,2.105647415,-0.240399913,1.023426405,0.197722002,0.277094308,-0.567090228,1.143323251,2.703094622,-0.505409746,-0.179891127
1.893026441,3.374209043,3.417162457,0.482774331,2.070675841,0.824808337,2.320374021,1.065134819,0.108224208,3.950975115,3.024402092,0.07644053,3.501333034,-0.187852098,2.066313769,1.907750635,1.901695855,-0.166657973,3.094621479,1.966130014,2.781705663,-0.147929635,2.790443952,0.735693726,-0.07473483,0.607635567,3.214040074,-0.007041099,2.257481805,0.020321785,1.261440939,1.762611145,2.037159877,-0.005631805,2.219509127,2.257854097,0.746984939,1.837440393,0.960969432,0.137058845,1.377067726,0.018500312,0.462909169,-0.218152262,0.685501906,-0.385844657,-0.071389509,-0.027683374,0.778371911,0.00689559,0.271305467,0.982578241,0.419280131,0.275581742,0.881550647,1.071104652,2.821636953,3.336970754,2.426074247,-0.179269321,2.830466795,1.86756186,0.214665379,0.05979811,1.834922953,-0.13523248,1.089793904,1.878305484,0.235410012,1.108325278,0.102067458,0.941041335,0.167215717,0.02061052,0.061430983,0.989243735,1.455023118,0.029687941,-0.061937893,0.285136609,-0.420368424,0.19181954,0.185712324,0.173460773,0.217166075,1.319725198,-0.173271347,-0.462039078,0.219014791,0.124348547,-0.515143011,2.028628643,-0.086895493,0.070627487,0.344706787,1.218313011,1.65111912,2.324909817,2.330621777,1.805688707
0.178883496,0.787180498,0.806455432,0.184491441,0.233721603,0.149215044,0.70476378,0.293719519,0.554871037,0.599814739,1.253104137,-0.706276822,0.349390478,0.942540499,1.676992253,0.011295388,-0.174309654,0.237116517,0.425004803,0.332621825,0.281225413,0.090372369,0.489969569,0.257470623,0.235092937,0.519987963,0.776482947,-0.203382207,-0.064882689,0.32003265,-0.121489723,0.085726905,0.464965454,-0.449378327,0.147154859,-0.645803635,-0.030555604,-0.045233769,0.279011284,-0.340134323,0.421038326,-0.168169629,0.342813305,-0.227156501,0.501803319,-0.191560615,-0.22159259,0.11607261,0.535948025,0.471027453,-0.199546719,0.036880237,0.085447821,-0.100538155,0.607160658,0.445515801,0.820638176,0.615757014,0.060197507,0.222868832,1.056759445,0.20036,-0.23577018,-0.293302267,0.373700307,-0.515604033,-0.425709108,0.652795464,-0.472304749,0.645235958,-0.172799215,0.371166859,-0.400022866,-0.401755791,-0.418367676,0.500996239,0.777988341,0.385208504,0.255251912,-0.241293746,-0.129575053,-0.176703221,-0.284501271,0.193415192,0.952177425,0.694523928,-0.034410558,0.373073192,0.69699007,-0.574110393,0.280533359,1.225721287,0.261192478,-1.160854275,0.482301101,0.886779182,0.604727392,1.715640708,1.028879233,0.131295459
0.936291405,0.846647468,1.573859383,0.346855949,0.502630494,-0.395035084,0.490696852,-0.053042406,0.605673503,1.237606025,0.449406673,-0.073096066,0.873316058,1.005536802,0.640111867,0.250770504,1.545414878,0.375780122,1.843161914,-0.047242349,0.548429583,0.118071533,0.948073169,0.264044357,-0.123702276,0.634494467,1.094342298,-0.478259345,1.497930014,0.245364682,0.418121316,-0.232897874,0.826793307,-0.162933621,1.205559195,0.769310198,-0.245752453,0.313441959,0.154023013,0.012214966,0.326320875,0.01707038,0.241745211,0.098888101,-0.290254926,0.554760257,-0.031906361,-0.145913929,-0.277055939,1.757606805,0.093941099,-0.189475143,-0.080959456,0.471368765,1.072608102,1.092715138,1.764406408,1.804718498,1.105419286,0.461197438,1.39262305,0.42575666,-0.147817346,-0.231608542,0.923494105,-0.151049263,0.833090155,0.089142383,-0.287262483,-0.20365314,-0.034418913,-0.081495449,-0.004411749,-0.277979632,-0.156491659,0.909388658,-0.312459372,0.472910757,0.140280604,-0.316419069,-0.271909544,-0.081244585,-0.271301189,0.092965109,-0.040341848,0.653438789,-0.566599637,0.335508352,0.015610812,-0.2017024,0.434804967,0.078367335,-0.424059752,0.57828902,0.008397861,-0.407991107,0.601388657,-0.07678882,0.524120964,1.270187165
0.200409741,0.895401292,1.848930889,0.532184244,0.324704395,-0.003912658,1.112070118,0.190620316,-0.528305417,1.340559056,0.917943614,0.017485251,0.466347941,1.496430754,-0.104812801,0.662213712,0.688235698,0.249177148,1.964602355,-0.340312116,2.181039952,-0.102966242,1.024273212,0.563254124,0.002814275,0.690334752,0.713602084,-0.095392698,1.13805091,-0.266857105,0.048276929,-0.38818262,0.777285565,1.480353919,0.280087336,0.507051049,0.415345332,0.549988875,0.483114065,-0.094281609,-0.137277226,0.123126128,0.404968754,-0.187235532,-0.37716772,-0.328824775,0.17402468,1.292513576,-0.159581292,-0.127790995,0.14357188,-0.108299946,-0.268190559,-0.272269333,0.466875621,-0.157071658,2.37676212,0.72064735,0.413383591,0.21204641,0.844240955,1.925665998,0.035198083,-0.092333024,2.064276033,-0.262378321,0.375757202,0.120312439,-0.148974083,-0.164619924,-0.264878948,-0.055631323,0.00048871,0.26959185,-0.307207756,0.227315349,-0.16594507,-0.027373394,-0.053593779,-0.049496857,-0.248962285,0.198990129,1.085065138,0.770990368,-0.042243631,0.795774936,0.217123837,0.225345364,2.176941193,-0.290136814,0.172205507,2.565419804,0.345849762,-0.15835218,-0.205679826,2.247631843,1.688348811,0.607102642,1.310179955,3.185281405
0.422419354,-0.063909975,-0.497105949,-0.230084995,-0.150742362,0.188130678,-0.283523308,-0.097141075,-0.225240533,-0.745282905,-0.654566736,0.106536712,-0.227672661,-0.388242286,-0.309290835,-0.014756953,-0.462101243,-0.201797279,-0.536152429,-0.325822178,-0.629127327,-0.016733301,-0.412175614,-0.07112989,0.008045199,0.102450327,-0.522330293,-0.156847095,-0.372263974,-0.306780508,-0.725128652,-0.39101193,-0.270441508,-0.190487793,-0.638595526,-0.32560724,-0.192215837,-0.218979342,0.007279274,0.322797203,-0.252140153,-0.309594381,-0.111080032,-0.326705003,-0.311626306,0.158069647,0.022281614,-0.271031124,0.467399034,-0.332255829,-0.075891929,0.004634696,0.227156531,-0.251252997,0.030152803,-0.06363313,-0.524609985,-0.105096241,-0.11132871,-0.210691262,-0.282512721,-0.39271206,0.147927502,-0.30108426,-0.375262053,0.045140385,-0.347534168,-0.584274571,-0.086732577,-0.276999788,-0.274004012,-0.553745647,-0.24018501,-0.183406288,0.219388652,0.001253003,-0.206239168,0.452952287,0.005170505,-0.022995947,-0.322422772,0.20240945,-0.277521589,0.231412209,-0.324481838,0.048240159,0.124615577,-0.074878108,-0.192963898,0.188356481,-0.569249537,-0.371608329,-0.000231935,-0.096641181,-0.25690975,-0.120489895,-0.52932991,-1.26372703,-0.609511401,-0.316265837
